update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
813,13008000,811.8123588868472,6123,0.9294871794871795,0.256009301893793,0.0,1.0,1.659803222037024,0.4125978181212091,0.007141172885894775,1.916445255279541,0.9294871794871795,0.256009301893793,0.0,1.0,34.164529914529915,12.755619776793708,3.0,100.0,0.31651849299669266,0.9097467958927155,0.0015962484594638227,0.016591844614595175,0.2632253176934095
814,13024000,796.2463237944984,6143,0.9147121535181236,0.2793095589562954,0.0,1.0,1.6358672692132656,0.45003944748551683,-0.0019180923700332642,1.8991752862930298,0.9147121535181236,0.2793095589562954,0.0,1.0,33.89339019189765,13.982678098305847,1.0,100.0,0.31270328909158707,0.9040185958147049,0.01088545541279018,0.018746965564787388,0.2966205056104608
815,13040000,794.0494152971222,6163,0.8983050847457628,0.30224668644283065,0.0,1.0,1.6110783766765715,0.4804280145106792,-0.01200588047504425,1.8874468803405762,0.8983050847457628,0.30224668644283065,0.0,1.0,34.07203389830509,15.052841308420083,1.0,100.0,0.3224668875336647,0.9068022966384888,0.025066229980438948,0.020296741742640734,0.39141025857389994
816,13056000,778.6311319283825,6184,0.930327868852459,0.2545936473852025,0.0,1.0,1.6584201549469937,0.41840901940603764,0.0,1.8910366296768188,0.930327868852459,0.2545936473852025,0.0,1.0,32.78688524590164,11.754475609557577,1.0,100.0,0.31471920013427734,0.9134536236524582,-0.006091722520068288,0.016330484533682466,0.28511397830126595
817,13072000,786.3357537323927,6204,0.9138655462184874,0.2805624879652892,0.0,1.0,1.6363314476584185,0.4430991550410956,-2.9802322387695312e-08,2.0420546531677246,0.9138655462184874,0.2805624879652892,0.0,1.0,33.64495798319328,13.174252159277117,1.0,100.0,0.31639283150434494,0.9166129529476166,0.01135837472975254,0.018309976905584335,0.2327784553095874
818,13088000,805.1036300243018,6224,0.9119496855345912,0.2833680585174543,0.0,1.0,1.6337372721553598,0.4497459152452472,-0.0009379982948303223,1.9063040018081665,0.9119496855345912,0.2833680585174543,0.0,1.0,33.467505241090144,13.740233530253604,2.0,100.0,0.31219959259033203,0.9180320054292679,0.014808155363425612,0.020798743702471256,0.3153503497159912
819,13104000,770.6293540549134,6245,0.91875,0.2732186624299299,0.0,1.0,1.6406316566901902,0.4347794808129633,0.0,1.9178588390350342,0.91875,0.2732186624299299,0.0,1.0,33.37083333333333,12.883612949747013,1.0,100.0,0.3052007928490639,0.9103770703077316,0.0028711408376693726,0.01749560097232461,0.22002754346702103
820,13120000,804.6038362064547,6265,0.910828025477707,0.2849918130088802,0.0,1.0,1.6307844382309358,0.4507405138406156,0.0,1.906268835067749,0.910828025477707,0.2849918130088802,0.0,1.0,34.033970276008496,14.208147574026535,1.0,100.0,0.3185722306370735,0.9028911143541336,0.012125936569646,0.01963691972196102,0.2955444976221111
821,13136000,794.339021276561,6285,0.9193205944798302,0.2723421360074159,0.0,1.0,1.6438225226797116,0.4229742891319909,0.0,1.901026725769043,0.921443736730361,0.2690449344826069,0.0,1.0,34.05732484076433,13.721328124400017,1.0,100.0,0.3187926933169365,0.908338725566864,0.009162154165096581,0.016078238608315587,0.27649795637506464
822,13152000,784.5845363404525,6305,0.9390756302521008,0.23919153605159282,0.0,1.0,1.6774211824566376,0.3850936094602434,0.0,1.9383624792099,0.9390756302521008,0.23919153605159282,0.0,1.0,33.39705882352941,13.154699761045952,1.0,100.0,0.32141730189323425,0.9230591207742691,-5.8061297750100493e-05,0.014634814346209168,0.24536959159863325
823,13168000,808.3619795160184,6325,0.9480249480249481,0.22197667883640976,0.0,1.0,1.688846029325731,0.35714290466291804,-0.00396960973739624,1.8961832523345947,0.9480249480249481,0.22197667883640976,0.0,1.0,33.29313929313929,10.82632382898443,1.0,100.0,0.3090829849243164,0.9317144453525543,0.00253074913052842,0.013564277673140168,0.17992361900305048
824,13184000,809.0093851740439,6345,0.9389473684210526,0.23942683173828425,0.0,1.0,1.6708160741391935,0.38184094732528584,-0.0022877752780914307,1.9215997457504272,0.9389473684210526,0.23942683173828425,0.0,1.0,33.682105263157894,12.450406706080505,1.0,100.0,0.3229620158672333,0.9214469492435455,0.01002080540638417,0.014968722127377987,0.2773716216610032
825,13200000,793.1779349599158,6365,0.930672268907563,0.25401062338810104,0.0,1.0,1.664864238664633,0.404897630722329,0.0,1.890768051147461,0.930672268907563,0.25401062338810104,0.0,1.0,33.74159663865546,13.831763498714054,1.0,100.0,0.3124665394425392,0.9256365299224854,0.013668002327904105,0.016356732696294785,0.22270698734516117
826,13216000,798.4175764390992,6385,0.9087136929460581,0.2880158280344942,0.0,1.0,1.6257257575316053,0.46282626877330685,0.0,1.8987109661102295,0.9066390041493776,0.29093765707519276,0.0,1.0,33.0850622406639,12.02016911944364,1.0,100.0,0.3142010122537613,0.920263022184372,0.011794481426477432,0.017763964366167784,0.3145919057738333
827,13232000,789.1515426033629,6405,0.9296066252587992,0.25580881050844534,0.0,1.0,1.6578981644371775,0.4147764616830189,0.0,1.8921029567718506,0.9296066252587992,0.25580881050844534,0.0,1.0,33.22153209109731,11.902232515520986,1.0,100.0,0.31640439480543137,0.9166230261325836,0.006497422495158389,0.01696547446772456,0.26095705240479244
828,13248000,817.6139168309679,6425,0.9447852760736196,0.22839890145995448,0.0,1.0,1.683611795519515,0.36557798575933126,0.028691083192825317,1.9049060344696045,0.9447852760736196,0.22839890145995448,0.0,1.0,32.75051124744376,10.037512704491002,4.0,100.0,0.3040793910622597,0.931137815117836,-0.006779595511034131,0.015197435626760125,0.20500191759099726
829,13264000,801.8746907335269,6445,0.9384615384615385,0.24031537464328168,0.0,1.0,1.6705010802208722,0.404799229637539,0.0,1.9089611768722534,0.9384615384615385,0.24031537464328168,0.0,1.0,35.15824175824176,14.871508757781159,1.0,100.0,0.33633939176797867,0.9051583111286163,0.01803402043879032,0.014466246590018272,0.4003679006134039
830,13280000,825.5289511605681,6464,0.9269311064718163,0.26024955394150184,0.0,1.0,1.6592731368504388,0.4053604300038184,0.0,1.9374501705169678,0.9269311064718163,0.26024955394150184,0.0,1.0,33.118997912317326,12.583932586034045,2.0,100.0,0.3127734065055847,0.9315358996391296,0.01106154266744852,0.01730320230126381,0.22665570026203014
831,13296000,794.6589112517341,6484,0.9429175475687104,0.23200009925799425,0.0,1.0,1.6799207179793343,0.3796102836883275,0.00012181699275970459,1.8956133127212524,0.9429175475687104,0.23200009925799425,0.0,1.0,33.97040169133192,12.658432383572169,4.0,100.0,0.32307615131139755,0.9184430986642838,0.00400537381938193,0.014769291039556265,0.19664412206425752
832,13312000,797.0346247037005,6504,0.9533898305084746,0.21080242311580932,0.0,1.0,1.699017200934685,0.3406361265124848,0.01654672622680664,1.8828083276748657,0.9533898305084746,0.21080242311580932,0.0,1.0,33.78601694915254,11.712967942994252,4.0,100.0,0.3126010596752167,0.9289388805627823,0.0005246721557341516,0.013065129518508911,0.18988768566287678
833,13328000,791.6239273732971,6525,0.9132231404958677,0.2815077905826628,0.0,1.0,1.6253552627711256,0.46451425210978153,-0.0031676292419433594,1.8880423307418823,0.9111570247933884,0.2845169607651694,0.0,1.0,33.20867768595041,12.834928096534902,1.0,100.0,0.3210487738251686,0.921925961971283,0.018726498819887638,0.016770715359598398,0.21373139264269253
834,13344000,812.4060855197114,6544,0.9376344086021505,0.24181837069884898,0.0,1.0,1.6778045199250662,0.3806276844982712,0.0,1.9262771606445312,0.9376344086021505,0.24181837069884898,0.0,1.0,34.26021505376344,12.939521353472767,1.0,100.0,0.3151101842522621,0.9144553989171982,0.005931891733780503,0.016585974022746086,0.24667170277811362
835,13360000,809.2890932803532,6564,0.9305263157894736,0.2542579230087873,0.0,1.0,1.6617983512815677,0.40479125248067316,0.011903196573257446,1.9005709886550903,0.9305263157894736,0.2542579230087873,0.0,1.0,33.671578947368424,12.94301407309746,3.0,100.0,0.32081155478954315,0.9104706197977066,0.005444277951028198,0.01577826705761254,0.23912071762607387
836,13376000,795.6284014104878,6584,0.9351464435146444,0.24626727898069695,0.0,1.0,1.6663056082368894,0.39916085608149315,0.0,1.905505895614624,0.9351464435146444,0.24626727898069695,0.0,1.0,33.60460251046025,12.291633194955185,1.0,100.0,0.31286342442035675,0.9269322901964188,0.0020814884162518865,0.014844599412754178,0.2382957762062919
837,13392000,806.5457578304107,6604,0.9308943089430894,0.25363378032205686,0.0,1.0,1.6606950568777274,0.40828228671810407,-1.4901161193847656e-08,1.8975164890289307,0.9308943089430894,0.25363378032205686,0.0,1.0,32.57520325203252,11.164532390354465,2.0,100.0,0.2994002550840378,0.9314864277839661,0.0032876218028832227,0.01675347820855677,0.21272126749467865
838,13408000,833.2860538035999,6623,0.9053497942386831,0.29273118096755124,0.0,1.0,1.6168536093438604,0.47556583480174763,0.0,1.8876149654388428,0.9053497942386831,0.29273118096755124,0.0,1.0,32.89917695473251,12.593033189796028,1.0,100.0,0.3112443760037422,0.9184389561414719,0.017669663298875093,0.020349379163235426,0.30869396153459866
839,13424000,792.4014510909761,6643,0.9411764705882353,0.23529411764705885,0.0,1.0,1.6778319522174967,0.37770006815712515,0.0,1.9182062149047852,0.9411764705882353,0.23529411764705885,0.0,1.0,33.65966386554622,11.800411752734412,1.0,100.0,0.31392908096313477,0.9230150878429413,-0.0013021467020735145,0.014342076145112514,0.2524749908772439
840,13440000,789.6615027076223,6664,0.9230769230769231,0.26646935501059654,0.0,1.0,1.6536061375951157,0.41242359596978917,-0.001967102289199829,1.9504854679107666,0.9230769230769231,0.26646935501059654,0.0,1.0,34.10683760683761,13.541062757315618,6.0,100.0,0.3200879693031311,0.9136258661746979,0.019055750221014023,0.019525615964084864,0.2620412987296022
841,13456000,812.0238875795304,6683,0.9334719334719335,0.24920289503154586,0.0,1.0,1.6665065551869835,0.4047671960394114,0.004671260714530945,1.8857312202453613,0.9334719334719335,0.24920289503154586,0.0,1.0,33.36798336798337,11.221996048363886,2.0,100.0,0.30044788867235184,0.9219870269298553,0.0009562790819472866,0.015795584535226226,0.2523039835368194
842,13472000,804.5307006427735,6703,0.9247967479674797,0.2637190226666509,0.0,1.0,1.6518108613365066,0.42918710859607684,-0.009336918592453003,1.9193613529205322,0.926829268292683,0.260416542732471,0.0,1.0,32.5630081300813,10.77099450647295,1.0,100.0,0.31438688933849335,0.931056022644043,0.0006571500634890981,0.016028791666030884,0.21311296974591162
843,13488000,831.4317288589201,6723,0.9279661016949152,0.25854403067960674,0.0,1.0,1.6574928139857317,0.41879422648067277,-0.008777186274528503,1.9427087306976318,0.9279661016949152,0.25854403067960674,0.0,1.0,33.82203389830509,13.51012260538039,1.0,100.0,0.31889983266592026,0.922415092587471,0.009957968024536967,0.015199336223304272,0.23258962118449464
844,13504000,847.8725511896083,6741,0.9330543933054394,0.24992777444465403,0.0,1.0,1.663296768013154,0.40273056533206947,-0.0025029033422470093,1.9112447500228882,0.9309623430962343,0.2535181627280452,0.0,1.0,33.53556485355649,11.787953516700972,4.0,100.0,0.29958391189575195,0.9229292422533035,0.009538455051369965,0.016637127846479416,0.29137050122329433
845,13520000,841.8249709508393,6760,0.9447852760736196,0.22839890145995448,0.0,1.0,1.6801610574400498,0.37363720863477956,0.0,1.9323081970214844,0.9427402862985685,0.23233819937380418,0.0,1.0,32.58282208588957,11.040629159623567,1.0,100.0,0.30517205595970154,0.9263580441474915,-0.0033700178610160947,0.014914396218955517,0.19801694112548665
846,13536000,847.0564951185193,6779,0.9355509355509356,0.2455511811022394,0.0,1.0,1.6708562972639802,0.3969766334405536,-0.009852275252342224,1.9021328687667847,0.9355509355509356,0.2455511811022394,0.0,1.0,33.30977130977131,12.374849088715822,1.0,100.0,0.3031892627477646,0.9329458475112915,0.009207619237713516,0.015187006210908294,0.3398640020958234
847,13552000,831.7833839265992,6799,0.919917864476386,0.271420314445311,0.0,1.0,1.6457784558652118,0.43378634032915564,0.0,1.897200584411621,0.919917864476386,0.271420314445311,0.0,1.0,32.761806981519506,11.95047700454903,1.0,100.0,0.3112073540687561,0.9287220537662506,0.014846415491774678,0.017432176042348146,0.27542375309899125
848,13568000,810.0279561541863,6818,0.9244897959183673,0.26421281793505563,0.0,1.0,1.6469916251240944,0.4373463223946716,-0.0044403523206710815,1.8926551342010498,0.9244897959183673,0.26421281793505563,0.0,1.0,32.64693877551021,12.084897001086265,1.0,100.0,0.30671127140522003,0.9253920465707779,0.0024583130434621125,0.016646863194182515,0.3085215985996134
849,13584000,779.6776434380488,6839,0.9301848049281314,0.25483530683354205,0.0,1.0,1.6594762334588617,0.41411893114947174,0.0,1.9144115447998047,0.9301848049281314,0.25483530683354205,0.0,1.0,33.01026694045174,11.029263731106594,1.0,100.0,0.306606225669384,0.9243442416191101,0.005015231552533805,0.01592837437056005,0.27497059528515067
850,13600000,798.1580707040392,6859,0.918918918918919,0.2729595929287048,0.0,1.0,1.6413358676086591,0.4393634943695944,0.0,1.8863391876220703,0.918918918918919,0.2729595929287048,0.0,1.0,33.05197505197505,12.629018215553206,1.0,100.0,0.300131119787693,0.9147773385047913,0.013291070470586419,0.01753748720511794,0.23497109054421986
851,13616000,818.0051652580024,6878,0.9410569105691057,0.23551815564672696,0.0,1.0,1.6753035658985618,0.382787759791416,0.0,1.9277197122573853,0.9410569105691057,0.23551815564672696,0.0,1.0,32.607723577235774,11.706027445625471,1.0,100.0,0.2905489206314087,0.9281050562858582,-0.008972766110673547,0.014047921635210514,0.18601691692673777
852,13632000,823.6857794827827,6898,0.9195876288659793,0.27193054573295944,0.0,1.0,1.6427392862199508,0.44086806274373347,0.0,1.9149072170257568,0.9195876288659793,0.27193054573295944,0.0,1.0,33.05154639175258,12.856200023800637,1.0,100.0,0.30325959622859955,0.9287419766187668,0.01023729401640594,0.01811509905382991,0.3429720347872245
853,13648000,805.053996452976,6918,0.9052631578947369,0.29285111038407485,0.0,1.0,1.622407999101438,0.46741579626848245,-2.9802322387695312e-08,1.9147024154663086,0.9073684210526316,0.2899154523806654,0.0,1.0,33.51157894736842,14.27420834311713,1.0,100.0,0.32075610756874084,0.916151225566864,0.027269132900983095,0.020290514454245567,0.3197521956493792
854,13664000,831.7701466481079,6937,0.9263157894736842,0.26125628728401806,0.0,1.0,1.6509281871193333,0.43108187770527495,0.0,1.9429019689559937,0.9263157894736842,0.26125628728401806,0.0,1.0,33.433684210526316,13.530057070143114,1.0,100.0,0.30330926924943924,0.9145230054855347,0.003828303684713319,0.01574259134940803,0.24087743766745554
855,13680000,841.8512767208726,6956,0.9214876033057852,0.2689762076086752,0.0,1.0,1.6417809198033217,0.4421596427313283,0.0,1.8887821435928345,0.9214876033057852,0.2689762076086752,0.0,1.0,33.38429752066116,12.680475707793626,1.0,100.0,0.30040114372968674,0.9197678118944168,0.0030060278659220785,0.016300705261528492,0.2385070537397009
856,13696000,803.9179919808332,6976,0.9221052631578948,0.26800587085809224,0.0,1.0,1.6445915212443,0.4385606698523134,0.002155214548110962,1.875950574874878,0.9221052631578948,0.26800587085809224,0.0,1.0,33.81263157894737,14.229274805690025,2.0,100.0,0.3244307339191437,0.9066245704889297,0.01521980413235724,0.01655802666209638,0.36591721689117407
857,13712000,793.2568316308283,6996,0.934640522875817,0.2471590902116214,0.0,1.0,1.6607782613153292,0.40555448049802983,-0.0012194961309432983,1.8768577575683594,0.934640522875817,0.2471590902116214,0.0,1.0,34.54466230936819,13.525239411510924,1.0,100.0,0.32579153776168823,0.9022857546806335,0.007538715028204024,0.014949369709938765,0.3246421932610054
858,13728000,799.9692737936954,7016,0.9242105263157895,0.2646609706074564,0.0,1.0,1.6473439006742678,0.42523081923167566,0.0,1.910827875137329,0.9221052631578948,0.26800587085809224,0.0,1.0,33.793684210526315,13.909919296949404,1.0,100.0,0.30970781296491623,0.9193184822797775,0.011801753425970674,0.017406981205567718,0.2518309305017029
859,13744000,846.2522527859679,7035,0.9395833333333333,0.23825719937822562,0.0,1.0,1.6798284087019661,0.3793048309714355,-0.006533324718475342,1.8990757465362549,0.9395833333333333,0.23825719937822562,0.0,1.0,33.62291666666667,13.215264841326066,1.0,100.0,0.31310396641492844,0.925880178809166,0.00547249591909349,0.013773322803899646,0.3033372066878226
860,13760000,858.6847833157806,7054,0.9182795698924732,0.2739383167988146,0.0,1.0,1.646682376278344,0.42196296933865685,0.0,1.9429094791412354,0.9161290322580645,0.27719420721213983,0.0,1.0,34.10322580645161,15.316941576946494,1.0,100.0,0.32535475492477417,0.9049657732248306,0.0253786351531744,0.018259008415043354,0.33367936798485154
861,13776000,817.6468602261605,7073,0.9234042553191489,0.2659489360340382,0.0,1.0,1.651219581321199,0.4189217590198347,0.0,1.9126056432724,0.9234042553191489,0.2659489360340382,0.0,1.0,34.06382978723404,14.162588198548523,1.0,100.0,0.3170134499669075,0.9067237973213196,0.011876367731019855,0.016607166035100818,0.3448495796697424
862,13792000,843.7753802494552,7092,0.9325153374233128,0.2508594883467592,0.0,1.0,1.6598550539258068,0.4153586559736527,0.0,1.883812427520752,0.9325153374233128,0.2508594883467592,0.0,1.0,33.00613496932515,11.852966080181732,1.0,100.0,0.312125988304615,0.9176695942878723,-0.003860111959511414,0.013748859288170934,0.16797514542526173
863,13808000,798.2627054355402,7112,0.9363449691991786,0.24413739544479426,0.0,1.0,1.6751594242068042,0.38252262044253443,0.0,1.8988990783691406,0.9404517453798767,0.2366479663800646,0.0,1.0,32.809034907597535,10.804710381112768,1.0,100.0,0.30235540866851807,0.9286810904741287,-0.0026746812945930287,0.01579667115584016,0.17818021752163926
